StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/11/01 00:00:00,132.457000,132.526000,132.416000,132.500000,132.442000,132.509000,132.400000,132.482000
2017/11/01 00:15:00,132.500000,132.524000,132.462000,132.511000,132.482000,132.507000,132.444000,132.494000
2017/11/01 00:30:00,132.511000,132.552000,132.493000,132.504000,132.494000,132.536000,132.477000,132.486000
2017/11/01 00:45:00,132.504000,132.606000,132.503000,132.586000,132.486000,132.589000,132.486000,132.571000
2017/11/01 01:00:00,132.586000,132.614000,132.552000,132.584000,132.571000,132.597000,132.534000,132.568000
2017/11/01 01:15:00,132.584000,132.598000,132.528000,132.549000,132.568000,132.581000,132.511000,132.532000
2017/11/01 01:30:00,132.549000,132.565000,132.529000,132.555000,132.532000,132.547000,132.511000,132.534000
2017/11/01 01:45:00,132.555000,132.574000,132.523000,132.566000,132.534000,132.557000,132.507000,132.548000
2017/11/01 02:00:00,132.566000,132.566000,132.479000,132.495000,132.548000,132.549000,132.461000,132.477000
2017/11/01 02:15:00,132.495000,132.509000,132.469000,132.506000,132.477000,132.493000,132.452000,132.490000
2017/11/01 02:30:00,132.506000,132.546000,132.500000,132.531000,132.490000,132.529000,132.483000,132.514000
2017/11/01 02:45:00,132.531000,132.533000,132.475000,132.491000,132.514000,132.516000,132.457000,132.473000
2017/11/01 03:00:00,132.491000,132.493000,132.446000,132.452000,132.473000,132.474000,132.429000,132.435000
2017/11/01 03:15:00,132.452000,132.500000,132.452000,132.486000,132.435000,132.483000,132.435000,132.469000
2017/11/01 03:30:00,132.486000,132.517000,132.467000,132.491000,132.469000,132.502000,132.450000,132.473000
2017/11/01 03:45:00,132.491000,132.491000,132.396000,132.433000,132.473000,132.473000,132.379000,132.415000
2017/11/01 04:00:00,132.433000,132.479000,132.430000,132.458000,132.415000,132.461000,132.412000,132.441000
2017/11/01 04:15:00,132.458000,132.475000,132.424000,132.469000,132.441000,132.457000,132.407000,132.451000
2017/11/01 04:30:00,132.469000,132.478000,132.436000,132.471000,132.451000,132.463000,132.418000,132.456000
2017/11/01 04:45:00,132.471000,132.485000,132.448000,132.462000,132.456000,132.469000,132.431000,132.445000
2017/11/01 05:00:00,132.462000,132.493000,132.418000,132.480000,132.445000,132.476000,132.404000,132.463000
2017/11/01 05:15:00,132.480000,132.497000,132.460000,132.464000,132.463000,132.482000,132.446000,132.450000
2017/11/01 05:30:00,132.464000,132.522000,132.464000,132.521000,132.450000,132.506000,132.450000,132.506000
2017/11/01 05:45:00,132.521000,132.547000,132.482000,132.514000,132.506000,132.530000,132.464000,132.497000
2017/11/01 06:00:00,132.514000,132.535000,132.409000,132.442000,132.497000,132.519000,132.392000,132.426000
2017/11/01 06:15:00,132.442000,132.481000,132.404000,132.469000,132.426000,132.464000,132.387000,132.451000
2017/11/01 06:30:00,132.469000,132.577000,132.446000,132.568000,132.451000,132.562000,132.430000,132.551000
2017/11/01 06:45:00,132.568000,132.576000,132.533000,132.551000,132.551000,132.558000,132.515000,132.533000
2017/11/01 07:00:00,132.551000,132.660000,132.532000,132.654000,132.533000,132.646000,132.515000,132.636000
2017/11/01 07:15:00,132.654000,132.688000,132.634000,132.663000,132.636000,132.671000,132.618000,132.645000
2017/11/01 07:30:00,132.663000,132.700000,132.643000,132.650000,132.645000,132.682000,132.628000,132.635000
2017/11/01 07:45:00,132.650000,132.753000,132.640000,132.745000,132.635000,132.736000,132.623000,132.727000
2017/11/01 08:00:00,132.745000,132.767000,132.685000,132.709000,132.727000,132.752000,132.668000,132.692000
2017/11/01 08:15:00,132.709000,132.726000,132.623000,132.624000,132.692000,132.709000,132.606000,132.607000
2017/11/01 08:30:00,132.624000,132.698000,132.617000,132.686000,132.607000,132.682000,132.600000,132.671000
2017/11/01 08:45:00,132.686000,132.715000,132.675000,132.693000,132.671000,132.699000,132.658000,132.676000
2017/11/01 09:00:00,132.693000,132.749000,132.648000,132.693000,132.676000,132.733000,132.631000,132.679000
2017/11/01 09:15:00,132.693000,132.709000,132.584000,132.635000,132.679000,132.691000,132.569000,132.618000
2017/11/01 09:30:00,132.635000,132.668000,132.594000,132.638000,132.618000,132.656000,132.577000,132.620000
2017/11/01 09:45:00,132.638000,132.646000,132.597000,132.635000,132.620000,132.631000,132.579000,132.621000
2017/11/01 10:00:00,132.635000,132.707000,132.632000,132.702000,132.621000,132.691000,132.616000,132.685000
2017/11/01 10:15:00,132.702000,132.727000,132.661000,132.707000,132.685000,132.711000,132.644000,132.690000
2017/11/01 10:30:00,132.707000,132.717000,132.660000,132.703000,132.690000,132.700000,132.642000,132.686000
2017/11/01 10:45:00,132.703000,132.756000,132.691000,132.745000,132.686000,132.737000,132.675000,132.726000
2017/11/01 11:00:00,132.745000,132.771000,132.694000,132.705000,132.726000,132.754000,132.678000,132.688000
2017/11/01 11:15:00,132.705000,132.734000,132.681000,132.696000,132.688000,132.718000,132.664000,132.680000
2017/11/01 11:30:00,132.696000,132.718000,132.682000,132.715000,132.680000,132.703000,132.667000,132.698000
2017/11/01 11:45:00,132.715000,132.784000,132.700000,132.768000,132.698000,132.767000,132.685000,132.751000
2017/11/01 12:00:00,132.768000,132.870000,132.744000,132.828000,132.751000,132.833000,132.727000,132.782000
2017/11/01 12:15:00,132.828000,132.878000,132.647000,132.707000,132.782000,132.846000,132.633000,132.691000
2017/11/01 12:30:00,132.707000,132.748000,132.655000,132.737000,132.691000,132.731000,132.639000,132.720000
2017/11/01 12:45:00,132.737000,132.741000,132.671000,132.684000,132.720000,132.725000,132.655000,132.667000
2017/11/01 13:00:00,132.684000,132.696000,132.585000,132.607000,132.667000,132.682000,132.569000,132.591000
2017/11/01 13:15:00,132.607000,132.663000,132.584000,132.656000,132.591000,132.649000,132.568000,132.639000
2017/11/01 13:30:00,132.656000,132.702000,132.613000,132.686000,132.639000,132.685000,132.606000,132.670000
2017/11/01 13:45:00,132.686000,132.729000,132.642000,132.698000,132.670000,132.711000,132.625000,132.676000
2017/11/01 14:00:00,132.698000,132.733000,132.620000,132.667000,132.676000,132.718000,132.602000,132.650000
2017/11/01 14:15:00,132.667000,132.729000,132.592000,132.642000,132.650000,132.714000,132.576000,132.625000
2017/11/01 14:30:00,132.642000,132.643000,132.579000,132.621000,132.625000,132.627000,132.563000,132.604000
2017/11/01 14:45:00,132.621000,132.642000,132.591000,132.598000,132.604000,132.628000,132.574000,132.581000
2017/11/01 15:00:00,132.598000,132.607000,132.486000,132.538000,132.581000,132.591000,132.470000,132.523000
2017/11/01 15:15:00,132.538000,132.586000,132.520000,132.549000,132.523000,132.569000,132.503000,132.532000
2017/11/01 15:30:00,132.549000,132.598000,132.521000,132.594000,132.532000,132.582000,132.505000,132.577000
2017/11/01 15:45:00,132.594000,132.614000,132.513000,132.516000,132.577000,132.597000,132.499000,132.501000
2017/11/01 16:00:00,132.516000,132.557000,132.469000,132.515000,132.501000,132.540000,132.454000,132.499000
2017/11/01 16:15:00,132.515000,132.554000,132.478000,132.480000,132.499000,132.536000,132.460000,132.463000
2017/11/01 16:30:00,132.480000,132.531000,132.469000,132.529000,132.463000,132.516000,132.452000,132.513000
2017/11/01 16:45:00,132.529000,132.584000,132.497000,132.582000,132.513000,132.567000,132.480000,132.565000
2017/11/01 17:00:00,132.582000,132.584000,132.499000,132.505000,132.565000,132.567000,132.482000,132.488000
2017/11/01 17:15:00,132.505000,132.528000,132.455000,132.518000,132.488000,132.511000,132.439000,132.501000
2017/11/01 17:30:00,132.518000,132.519000,132.444000,132.480000,132.501000,132.502000,132.428000,132.463000
2017/11/01 17:45:00,132.480000,132.554000,132.435000,132.552000,132.463000,132.509000,132.418000,132.423000
2017/11/01 18:00:00,132.552000,132.559000,132.436000,132.538000,132.423000,132.542000,132.411000,132.520000
2017/11/01 18:15:00,132.538000,132.621000,132.531000,132.615000,132.520000,132.604000,132.514000,132.601000
2017/11/01 18:30:00,132.615000,132.683000,132.582000,132.683000,132.601000,132.666000,132.565000,132.666000
2017/11/01 18:45:00,132.683000,132.754000,132.672000,132.751000,132.666000,132.739000,132.655000,132.734000
2017/11/01 19:00:00,132.751000,132.794000,132.716000,132.769000,132.734000,132.778000,132.698000,132.753000
2017/11/01 19:15:00,132.769000,132.787000,132.670000,132.685000,132.753000,132.770000,132.654000,132.666000
2017/11/01 19:30:00,132.685000,132.689000,132.653000,132.658000,132.666000,132.674000,132.635000,132.642000
2017/11/01 19:45:00,132.658000,132.681000,132.643000,132.662000,132.642000,132.664000,132.627000,132.643000
2017/11/01 20:00:00,132.662000,132.685000,132.625000,132.656000,132.643000,132.667000,132.608000,132.638000
